GCUId	Chn	Mean_Ping_HG	Mean_Pong_HG	RMS_Ping_HG	RMS_Pong_HG	Mean_Ping_LG	Mean_Pong_LG	RMS_Ping_LG	RMS_Pong_LG	Length	x	y	z
8119	117	0	0	0	0	69.5385	68.2197	1.30192	1.22228	0	0	0	0
8119	118	0	0	0	0	73.0799	69.7692	1.26616	1.33291	0	0	0	0
8119	119	0	0	0	0	67.8253	72.4401	1.21612	1.23561	0	0	0	0
8119	120	0	0	0	0	70.7801	71.9934	1.2627	1.21073	0	0	0	0
8119	121	0	0	0	0	72.9696	74.4333	1.26974	1.27425	0	0	0	0
8119	122	0	0	0	0	68.945	69.7725	1.28553	1.32265	0	0	0	0
8119	123	0	0	0	0	68.9103	70.9225	1.28523	1.25563	0	0	0	0
8119	124	0	0	0	0	70.4043	72.2987	1.2974	1.23247	0	0	0	0
8119	125	0	0	0	0	69.4918	69.1859	1.3254	1.30206	0	0	0	0
8119	126	0	0	0	0	66.2729	71.3233	1.28447	1.21399	0	0	0	0
8119	127	0	0	0	0	70.3747	66.0902	1.2694	1.30041	0	0	0	0
8120	0	0	0	0	0	70.537	63.8945	1.28012	1.20153	0	0	0	0
8120	1	0	0	0	0	80.2005	75.0482	1.22087	1.27013	0	0	0	0
8120	2	0	0	0	0	67.8874	65.9745	1.1934	1.30415	0	0	0	0
8120	3	0	0	0	0	69.1763	74.2153	1.26736	1.27512	0	0	0	0
8120	4	0	0	0	0	70.6794	70.7409	1.24189	1.21849	0	0	0	0
8120	5	0	0	0	0	75.3998	71.3908	1.19264	1.20462	0	0	0	0
8120	6	0	0	0	0	71.5099	66.8947	1.19202	1.24706	0	0	0	0
8120	7	0	0	0	0	77.3037	72.7418	1.25759	1.26392	0	0	0	0
8120	8	0	0	0	0	73.5134	73.4559	1.28657	1.31557	0	0	0	0
8120	9	0	0	0	0	70.6808	71.7889	1.26166	1.16855	0	0	0	0
8120	10	0	0	0	0	68.5559	67.6502	1.24093	1.19463	0	0	0	0
8120	11	0	0	0	0	68.2624	74.5684	1.24487	1.27779	0	0	0	0
8120	12	0	0	0	0	69.5101	65.6276	1.31834	1.32193	0	0	0	0
8120	13	0	0	0	0	70.9769	74.2218	1.22009	1.3116	0	0	0	0
8120	14	0	0	0	0	67.9946	66.9404	1.22219	1.22997	0	0	0	0
8120	15	0	0	0	0	74.3832	71.677	1.23901	1.18376	0	0	0	0
8120	16	0	0	0	0	73.6892	72.6594	1.2695	1.20202	0	0	0	0
8120	17	0	0	0	0	73.1298	70.5034	1.25045	1.28138	0	0	0	0
8120	18	0	0	0	0	68.1535	67.0084	1.20412	1.25007	0	0	0	0
8120	19	0	0	0	0	62.2881	69.6827	1.276	1.30552	0	0	0	0
8120	20	0	0	0	0	68.509	70.2568	1.25551	1.31644	0	0	0	0
8120	21	0	0	0	0	69.6156	71.0304	1.30912	1.23152	0	0	0	0
8120	22	0	0	0	0	67.9621	79.148	1.19401	1.20471	0	0	0	0
8120	23	0	0	0	0	68.7897	66.2837	1.2568	1.31422	0	0	0	0
8120	24	0	0	0	0	71.0539	72.9854	1.24243	1.26785	0	0	0	0
8120	25	0	0	0	0	75.1932	69.9526	1.18366	1.30627	0	0	0	0
8120	26	0	0	0	0	69.3952	65.4932	1.29714	1.30719	0	0	0	0
8120	27	0	0	0	0	69.6146	69.9226	1.31971	1.29928	0	0	0	0
8120	28	0	0	0	0	70.3281	71.7657	1.29199	1.20262	0	0	0	0
8120	29	0	0	0	0	67.588	72.9084	1.2184	1.25702	0	0	0	0
8120	30	0	0	0	0	71.9828	69.3354	1.18219	1.28836	0	0	0	0
8120	31	0	0	0	0	64.6436	66.8163	1.23702	1.2456	0	0	0	0
8120	32	0	0	0	0	77.6785	71.5644	1.36616	1.24219	0	0	0	0
8120	33	0	0	0	0	70.6167	74.6692	1.31797	1.32286	0	0	0	0
8120	34	0	0	0	0	76.0646	77.0149	1.24962	1.2995	0	0	0	0
8120	35	0	0	0	0	83.3638	76.3137	1.22241	1.27121	0	0	0	0
8120	36	0	0	0	0	78.8714	76.1183	1.30516	1.2492	0	0	0	0
8120	37	0	0	0	0	76.8925	76.9804	1.30726	1.3113	0	0	0	0
8120	38	0	0	0	0	77.2872	75.5905	1.34897	1.26172	0	0	0	0
8120	39	0	0	0	0	76.1366	72.0101	1.24317	1.24779	0	0	0	0
8120	40	0	0	0	0	78.5621	78.5069	1.31455	1.29218	0	0	0	0
8120	41	0	0	0	0	77.4709	82.6673	1.34364	1.28833	0	0	0	0
8120	42	0	0	0	0	80.3423	81.4354	1.2701	1.33919	0	0	0	0
8120	43	0	0	0	0	73.6627	76.6926	1.35284	1.28655	0	0	0	0
8120	44	0	0	0	0	76.2211	79.4069	1.25159	1.22699	0	0	0	0
8120	45	0	0	0	0	78.7815	81.1753	1.30112	1.32295	0	0	0	0
8120	46	0	0	0	0	72.0028	73.5865	1.26324	1.37089	0	0	0	0
8120	47	0	0	0	0	71.643	72.4108	1.2505	1.29577	0	0	0	0
8120	48	0	0	0	0	71.0958	66.3925	1.26129	1.29957	0	0	0	0
8120	49	0	0	0	0	75.2328	77.2277	1.24984	1.30888	0	0	0	0
8120	50	0	0	0	0	71.9222	72.672	1.22236	1.24506	0	0	0	0
8120	51	0	0	0	0	70.6629	80.1448	1.34086	1.25261	0	0	0	0
8120	52	0	0	0	0	75.7512	69.6318	1.2261	1.32745	0	0	0	0
8120	53	0	0	0	0	71.5529	65.4924	1.23476	1.32263	0	0	0	0
8120	54	0	0	0	0	77.5121	81.4769	1.31179	1.34286	0	0	0	0
8120	55	0	0	0	0	76.2952	76.2488	1.23132	1.23041	0	0	0	0
8120	56	0	0	0	0	76.4706	69.8624	1.24366	1.34284	0	0	0	0
8120	57	0	0	0	0	74.1195	76.1178	1.31597	1.2416	0	0	0	0
8120	58	0	0	0	0	63.6872	67.51	1.23773	1.21832	0	0	0	0
8120	59	0	0	0	0	74.3567	73.0762	1.31836	1.29667	0	0	0	0
8120	60	0	0	0	0	71.0032	70.2526	1.26425	1.32397	0	0	0	0
8120	61	0	0	0	0	75.1862	73.6596	1.27805	1.34679	0	0	0	0
8120	62	0	0	0	0	74.9215	71.4219	1.27177	1.23244	0	0	0	0
8120	63	0	0	0	0	69.1047	73.298	1.33778	1.30847	0	0	0	0
8120	64	0	0	0	0	69.6029	72.3563	1.32622	1.24651	0	0	0	0
8120	65	0	0	0	0	74.0071	73.2494	1.36095	1.33794	0	0	0	0
8120	66	0	0	0	0	77.3787	76.9951	1.31863	1.30407	0	0	0	0
8120	67	0	0	0	0	80.7954	77.6574	1.29241	1.31394	0	0	0	0
8120	68	0	0	0	0	71.3092	70.1246	1.27006	1.34597	0	0	0	0
8120	69	0	0	0	0	76.2053	74.8108	1.26515	1.28279	0	0	0	0
8120	70	0	0	0	0	78.778	75.5778	1.28354	1.26054	0	0	0	0
8120	71	0	0	0	0	79.5114	75.267	1.24141	1.28737	0	0	0	0
8120	72	0	0	0	0	76.6717	78.8944	1.27229	1.27595	0	0	0	0
8120	73	0	0	0	0	72.2942	74.545	1.30386	1.34176	0	0	0	0
8120	74	0	0	0	0	72.0418	74.3782	1.27922	1.34402	0	0	0	0
8120	75	0	0	0	0	73.6222	78.1973	1.3681	1.31909	0	0	0	0
8120	76	0	0	0	0	74.6782	68.676	1.29541	1.28501	0	0	0	0
8120	77	0	0	0	0	76.9907	75.5922	1.32432	1.27421	0	0	0	0
8120	78	0	0	0	0	69.6236	72.9571	1.3518	1.3267	0	0	0	0
8120	79	0	0	0	0	74.0941	75.4635	1.35927	1.28413	0	0	0	0
8120	80	0	0	0	0	83.4258	84.6382	1.45663	1.43006	0	0	0	0
8120	81	0	0	0	0	81.4813	85.5627	1.50433	1.41136	0	0	0	0
8120	82	0	0	0	0	90.7673	96.8255	1.45842	1.46641	0	0	0	0
8120	83	0	0	0	0	87.7802	82.556	1.36445	1.4431	0	0	0	0
8120	84	0	0	0	0	93.0343	91.8887	1.44121	1.37317	0	0	0	0
8120	85	0	0	0	0	92.4707	86.2467	1.39269	1.40338	0	0	0	0
8120	86	0	0	0	0	87.1816	88.3623	1.39351	1.44168	0	0	0	0
8120	87	0	0	0	0	90.7909	87.7414	1.43159	1.39303	0	0	0	0
8120	88	0	0	0	0	84.151	87.8378	1.37191	1.37831	0	0	0	0
8120	89	0	0	0	0	87.9731	87.2188	1.40778	1.38141	0	0	0	0
8120	90	0	0	0	0	83.8553	84.1617	1.37295	1.36967	0	0	0	0
8120	91	0	0	0	0	91.96	93.9564	1.39944	1.44537	0	0	0	0
8120	92	0	0	0	0	89.4486	85.2599	1.4775	1.39528	0	0	0	0
8120	93	0	0	0	0	85.7389	85.6107	1.3948	1.41265	0	0	0	0
8120	94	0	0	0	0	84.5193	87.0059	1.38104	1.37713	0	0	0	0
8120	95	0	0	0	0	82.6632	85.8384	1.46365	1.40929	0	0	0	0
8120	96	0	0	0	0	99.4476	101.936	1.24159	1.33117	0	0	0	0
8120	97	0	0	0	0	104.051	105.43	1.2249	1.31312	0	0	0	0
8120	98	0	0	0	0	97.1	104.739	1.33327	1.27642	0	0	0	0
8120	99	0	0	0	0	97.556	101.233	1.35573	1.35646	0	0	0	0
8120	100	0	0	0	0	101.949	101.728	1.33923	1.35253	0	0	0	0
8120	101	0	0	0	0	103.193	100.557	1.2441	1.29267	0	0	0	0
8120	102	0	0	0	0	105.616	104.399	1.31305	1.2657	0	0	0	0
8120	103	0	0	0	0	99.7188	102.77	1.2687	1.30625	0	0	0	0
8120	104	0	0	0	0	98.9854	99.1776	1.28055	1.26116	0	0	0	0
8120	105	0	0	0	0	99.5395	100.056	1.24706	1.24764	0	0	0	0
8120	106	0	0	0	0	99.5694	103.568	1.26816	1.24596	0	0	0	0
8120	107	0	0	0	0	97.4345	99.2931	1.35243	1.27242	0	0	0	0
8120	108	0	0	0	0	103.21	96.9942	1.26395	1.34919	0	0	0	0
8120	109	0	0	0	0	102.696	101.683	1.31188	1.35865	0	0	0	0
8120	110	0	0	0	0	100.938	106.035	1.32175	1.33005	0	0	0	0
8120	111	0	0	0	0	102.102	96.3109	1.31142	1.30473	0	0	0	0
8120	112	0	0	0	0	60.764	62.5182	1.34717	1.35142	0	0	0	0
8120	113	0	0	0	0	69.1125	66.1125	1.31245	1.35443	0	0	0	0
8120	114	0	0	0	0	63.6057	60.4346	1.27265	1.30973	0	0	0	0
8120	115	0	0	0	0	63.142	64.0746	1.28211	1.27333	0	0	0	0
8120	116	0	0	0	0	65.2347	67.9748	1.3214	1.24122	0	0	0	0
8120	117	0	0	0	0	62.8002	61.7291	1.33684	1.39964	0	0	0	0
8120	118	0	0	0	0	59.7988	62.1546	1.30057	1.40118	0	0	0	0
8120	119	0	0	0	0	63.7851	68.2159	1.29807	1.28466	0	0	0	0
8120	120	0	0	0	0	59.7179	56.1891	1.30801	1.31293	0	0	0	0
8120	121	0	0	0	0	63.9243	60.651	1.27777	1.34396	0	0	0	0
8120	122	0	0	0	0	65.8904	69.3143	1.36316	1.35308	0	0	0	0
8120	123	0	0	0	0	62.6138	65.8592	1.34826	1.37571	0	0	0	0
8120	124	0	0	0	0	64.8271	64.5534	1.32564	1.31669	0	0	0	0
8120	125	0	0	0	0	62.8106	62.6226	1.33313	1.35217	0	0	0	0
8120	126	0	0	0	0	57.7526	61.7312	1.3751	1.37837	0	0	0	0
8120	127	0	0	0	0	68.242	64.5552	1.28024	1.29901	0	0	0	0
8123	0	0	0	0	0	74.9997	77.9329	1.36984	1.34767	0	0	0	0
8123	1	0	0	0	0	79.7906	78.5374	1.31547	1.37121	0	0	0	0
8123	2	0	0	0	0	77.8094	77.2878	1.31153	1.30342	0	0	0	0
8123	3	0	0	0	0	89.5616	83.5021	1.35348	1.33911	0	0	0	0
8123	4	0	0	0	0	71.0078	70.7693	1.33398	1.35393	0	0	0	0
8123	5	0	0	0	0	78.822	78.6666	1.35309	1.37095	0	0	0	0
8123	6	0	0	0	0	86.9516	82.6854	1.2721	1.36697	0	0	0	0
8123	7	0	0	0	0	82.6328	80.0609	1.3625	1.32922	0	0	0	0
8123	8	0	0	0	0	80.1029	72.8742	1.28927	1.26735	0	0	0	0
8123	9	0	0	0	0	79.4923	83.8321	1.32734	1.29946	0	0	0	0
8123	10	0	0	0	0	81.2158	77.2353	1.29972	1.30041	0	0	0	0
8123	11	0	0	0	0	78.2372	84.7201	1.36759	1.2199	0	0	0	0
8123	12	0	0	0	0	77.9994	77.6861	1.35392	1.33498	0	0	0	0
8123	13	0	0	0	0	82.752	80.1933	1.35259	1.28588	0	0	0	0
8123	14	0	0	0	0	79.7894	81.2465	1.31827	1.29309	0	0	0	0
8123	15	0	0	0	0	74.5398	79.2	1.35267	1.36236	0	0	0	0
8123	16	0	0	0	0	72.56	66.5597	1.3154	1.33904	0	0	0	0
8123	17	0	0	0	0	77.2938	72.1057	1.3437	1.30259	0	0	0	0
8123	18	0	0	0	0	67.361	71.0225	1.30846	1.31775	0	0	0	0
8123	19	0	0	0	0	74.422	69.5506	1.34581	1.38146	0	0	0	0
8123	20	0	0	0	0	73.3432	71.608	1.34549	1.29625	0	0	0	0
8123	21	0	0	0	0	72.4651	76.7222	1.30149	1.29396	0	0	0	0
8123	22	0	0	0	0	74.4965	68.9856	1.31637	1.33372	0	0	0	0
8123	23	0	0	0	0	68.2262	70.672	1.29777	1.35064	0	0	0	0
8123	24	0	0	0	0	70.3058	68.3486	1.34476	1.31079	0	0	0	0
8123	25	0	0	0	0	68.5477	74.7365	1.33775	1.29862	0	0	0	0
8123	26	0	0	0	0	67.1852	69.6757	1.31995	1.40509	0	0	0	0
8123	27	0	0	0	0	66.4495	65.525	1.36065	1.37	0	0	0	0
8123	28	0	0	0	0	71.4607	70.0287	1.293	1.38026	0	0	0	0
8123	29	0	0	0	0	71.8599	72.1654	1.28659	1.29737	0	0	0	0
8123	30	0	0	0	0	73.7111	72.7245	1.35666	1.30976	0	0	0	0
8123	31	0	0	0	0	67.155	68.5697	1.31815	1.33484	0	0	0	0
8123	32	0	0	0	0	64.8729	64.5804	1.40765	1.41723	0	0	0	0
8123	33	0	0	0	0	73.1081	66.2846	1.42084	1.45212	0	0	0	0
8123	34	0	0	0	0	71.4995	61.4772	1.3375	1.42968	0	0	0	0
8123	35	0	0	0	0	70.7181	65.4147	1.38737	1.44436	0	0	0	0
8123	36	0	0	0	0	70.9375	72.0817	1.38746	1.31783	0	0	0	0
8123	37	0	0	0	0	67.3361	70.6947	1.37145	1.35666	0	0	0	0
8123	38	0	0	0	0	69.1863	66.1681	1.42128	1.4343	0	0	0	0
8123	39	0	0	0	0	69.1827	66.6118	1.42473	1.40419	0	0	0	0
8123	40	0	0	0	0	60.8075	64.488	1.42691	1.42739	0	0	0	0
8123	41	0	0	0	0	62.871	71.8762	1.39692	1.3125	0	0	0	0
8123	42	0	0	0	0	71.7905	65.688	1.38502	1.45876	0	0	0	0
8123	43	0	0	0	0	66.622	67.4602	1.41593	1.37624	0	0	0	0
8123	44	0	0	0	0	59.574	65.9822	1.36712	1.44488	0	0	0	0
8123	45	0	0	0	0	64.0651	63.4402	1.37171	1.40004	0	0	0	0
8123	46	0	0	0	0	67.5764	67.2579	1.35168	1.38175	0	0	0	0
8123	47	0	0	0	0	73.5342	68.453	1.43588	1.38138	0	0	0	0
8123	48	0	0	0	0	79.7632	74.9241	1.24797	1.31839	0	0	0	0
8123	49	0	0	0	0	73.9604	75.5616	1.35626	1.28586	0	0	0	0
8123	50	0	0	0	0	78.9015	78.0169	1.31193	1.36612	0	0	0	0
8123	51	0	0	0	0	81.975	77.1027	1.35979	1.35591	0	0	0	0
8123	52	0	0	0	0	82.214	78.3248	1.33825	1.34401	0	0	0	0
8123	53	0	0	0	0	82.9264	81.1673	1.28046	1.32035	0	0	0	0
8123	54	0	0	0	0	74.6859	80.8223	1.33014	1.311	0	0	0	0
8123	55	0	0	0	0	79.8798	80.8904	1.2672	1.31311	0	0	0	0
8123	56	0	0	0	0	78.7839	82.611	1.28882	1.29587	0	0	0	0
8123	57	0	0	0	0	80.2261	75.796	1.28589	1.30642	0	0	0	0
8123	58	0	0	0	0	74.7187	80.3885	1.33733	1.27927	0	0	0	0
8123	59	0	0	0	0	75.3269	79.337	1.29276	1.2854	0	0	0	0
8123	60	0	0	0	0	78.1372	82.803	1.34399	1.29253	0	0	0	0
8123	61	0	0	0	0	80.4124	77.7724	1.28756	1.38433	0	0	0	0
8123	62	0	0	0	0	74.9045	74.9583	1.3117	1.30744	0	0	0	0
8123	63	0	0	0	0	81.5898	75.2699	1.3577	1.31055	0	0	0	0
8123	64	0	0	0	0	78.9733	76.5646	1.26673	1.28193	0	0	0	0
8123	65	0	0	0	0	74.2469	77.5017	1.34557	1.33944	0	0	0	0
8123	66	0	0	0	0	81.0232	83.1523	1.30984	1.25794	0	0	0	0
8123	67	0	0	0	0	72.1201	76.0243	1.25943	1.25569	0	0	0	0
8123	68	0	0	0	0	72.9515	81.5004	1.30709	1.30858	0	0	0	0
8123	69	0	0	0	0	73.7263	75.0883	1.37735	1.27646	0	0	0	0
8123	70	0	0	0	0	76.4751	77.8282	1.2913	1.3751	0	0	0	0
8123	71	0	0	0	0	75.5734	73.1526	1.26761	1.33409	0	0	0	0
8123	72	0	0	0	0	77.271	78.9844	1.34618	1.26131	0	0	0	0
8123	73	0	0	0	0	77.2191	78.4388	1.34126	1.33445	0	0	0	0
8123	74	0	0	0	0	77.3776	74.934	1.33739	1.30076	0	0	0	0
8123	75	0	0	0	0	80.7587	81.4437	1.26245	1.318	0	0	0	0
8123	76	0	0	0	0	77.1483	74.9054	1.34056	1.31486	0	0	0	0
8123	77	0	0	0	0	82.1205	85.5326	1.32126	1.29209	0	0	0	0
8123	78	0	0	0	0	77.6101	74.8919	1.33821	1.29609	0	0	0	0
8123	79	0	0	0	0	76.6602	77.0764	1.31478	1.34125	0	0	0	0
8123	80	0	0	0	0	73.009	70.291	1.42307	1.41818	0	0	0	0
8123	81	0	0	0	0	75.4053	75.6426	1.31765	1.32144	0	0	0	0
8123	82	0	0	0	0	83.9573	84.1542	1.29391	1.30484	0	0	0	0
8123	83	0	0	0	0	78.4557	73.3812	1.36592	1.39675	0	0	0	0
8123	84	0	0	0	0	77.1198	74.0596	1.38091	1.39792	0	0	0	0
8123	85	0	0	0	0	82.0116	78.931	1.37279	1.31918	0	0	0	0
8123	86	0	0	0	0	74.2344	76.9457	1.3918	1.36704	0	0	0	0
8123	87	0	0	0	0	79.5552	83.6466	1.28003	1.24646	0	0	0	0
8123	88	0	0	0	0	79.4494	80.0221	1.30669	1.30081	0	0	0	0
8123	89	0	0	0	0	82.2941	79.232	1.37118	1.29485	0	0	0	0
8123	90	0	0	0	0	78.0368	77.2806	1.39876	1.41525	0	0	0	0
8123	91	0	0	0	0	79.1134	77.2126	1.32364	1.38554	0	0	0	0
8123	92	0	0	0	0	74.4117	77.0019	1.36809	1.37743	0	0	0	0
8123	93	0	0	0	0	77.9868	78.4037	1.42232	1.39374	0	0	0	0
8123	94	0	0	0	0	78.5981	82.6913	1.372	1.35736	0	0	0	0
8123	95	0	0	0	0	79.3586	74.5602	1.33755	1.38026	0	0	0	0
8123	96	0	0	0	0	72.0296	71.7157	1.23002	1.2001	0	0	0	0
8123	97	0	0	0	0	73.5253	73.5153	1.31772	1.31929	0	0	0	0
8123	98	0	0	0	0	73.7393	67.7505	1.31935	1.22422	0	0	0	0
8123	99	0	0	0	0	73.5791	76.3902	1.32688	1.20858	0	0	0	0
8123	100	0	0	0	0	76.4562	71.8229	1.22783	1.20753	0	0	0	0
8123	101	0	0	0	0	74.9968	70.1133	1.25736	1.31556	0	0	0	0
8123	102	0	0	0	0	78.7999	71.8675	1.21115	1.22211	0	0	0	0
8123	103	0	0	0	0	71.3176	74.3081	1.23671	1.29051	0	0	0	0
8123	104	0	0	0	0	75.8127	76.068	1.22238	1.20184	0	0	0	0
8123	105	0	0	0	0	75.237	75.9888	1.24215	1.20933	0	0	0	0
8123	106	0	0	0	0	74.8972	70.4897	1.2597	1.29377	0	0	0	0
8123	107	0	0	0	0	73.6652	72.4747	1.3412	1.26908	0	0	0	0
8123	108	0	0	0	0	76.9627	77.016	1.28148	1.27399	0	0	0	0
8123	109	0	0	0	0	74.8339	74.3301	1.29545	1.31086	0	0	0	0
8123	110	0	0	0	0	75.2898	72.7439	1.22146	1.2801	0	0	0	0
8123	111	0	0	0	0	72.0727	72.3865	1.24733	1.24751	0	0	0	0
8123	112	0	0	0	0	72.1598	71.5805	1.32489	1.30878	0	0	0	0
8123	113	0	0	0	0	78.1232	72.5746	1.35945	1.35391	0	0	0	0
8123	114	0	0	0	0	68.221	70.0972	1.33639	1.40576	0	0	0	0
8123	115	0	0	0	0	72.2256	65.4563	1.324	1.38778	0	0	0	0
8123	116	0	0	0	0	74.037	77.1211	1.3994	1.37557	0	0	0	0
8123	117	0	0	0	0	76.5574	75.9745	1.3484	1.30261	0	0	0	0
8123	118	0	0	0	0	73.7156	75.7726	1.4073	1.31637	0	0	0	0
8123	119	0	0	0	0	72.4897	70.8015	1.37184	1.37002	0	0	0	0
8123	120	0	0	0	0	73.0537	74.5539	1.38455	1.37986	0	0	0	0
8123	121	0	0	0	0	72.6253	70.4954	1.37122	1.39799	0	0	0	0
8123	122	0	0	0	0	72.6165	72.0085	1.36982	1.34344	0	0	0	0
8123	123	0	0	0	0	69.1412	68.0636	1.40125	1.36321	0	0	0	0
8123	124	0	0	0	0	71.8208	72.6324	1.34569	1.38418	0	0	0	0
8123	125	0	0	0	0	71.734	72.2097	1.32757	1.35023	0	0	0	0
8123	126	0	0	0	0	67.497	68.7592	1.34382	1.38649	0	0	0	0
8123	127	0	0	0	0	69.0028	71.2577	1.39344	1.3441	0	0	0	0
8124	0	0	0	0	0	57.0736	62.8834	1.27512	1.20204	0	0	0	0
8124	1	0	0	0	0	60.1985	61.4979	1.21946	1.27978	0	0	0	0
8124	2	0	0	0	0	61.6316	60.549	1.28061	1.2164	0	0	0	0
8124	3	0	0	0	0	58.3447	56.9522	1.28021	1.26195	0	0	0	0
8124	4	0	0	0	0	59.7638	56.4813	1.21427	1.22954	0	0	0	0
8124	5	0	0	0	0	61.1721	56.5046	1.28927	1.2545	0	0	0	0
8124	6	0	0	0	0	57.8356	57.2419	1.2786	1.27416	0	0	0	0
8124	7	0	0	0	0	64.2	60.9102	1.17888	1.25871	0	0	0	0
8124	8	0	0	0	0	58.8273	63.1245	1.24246	1.17706	0	0	0	0
8124	9	0	0	0	0	62.537	63.7901	1.24931	1.15658	0	0	0	0
8124	10	0	0	0	0	59.1349	61.8265	1.24917	1.29917	0	0	0	0
8124	11	0	0	0	0	63.6337	57.9663	1.17462	1.29344	0	0	0	0
8124	12	0	0	0	0	58.0174	58.7128	1.29072	1.25266	0	0	0	0
8124	13	0	0	0	0	64.2328	60.3869	1.19439	1.2277	0	0	0	0
8124	14	0	0	0	0	62.8537	60.5391	1.20169	1.23214	0	0	0	0
8124	15	0	0	0	0	62.1103	58.2478	1.25404	1.26939	0	0	0	0
8124	16	0	0	0	0	67.8055	72.4458	1.17861	1.1952	0	0	0	0
8124	17	0	0	0	0	75.7066	72.9658	1.1735	1.21677	0	0	0	0
8124	18	0	0	0	0	76.4778	70.4188	1.1949	1.28259	0	0	0	0
8124	19	0	0	0	0	76.8548	66.2213	1.21735	1.25263	0	0	0	0
8124	20	0	0	0	0	75.608	73.5964	1.18569	1.27468	0	0	0	0
8124	21	0	0	0	0	77.8434	74.5866	1.26524	1.21756	0	0	0	0
8124	22	0	0	0	0	74.5794	71.1219	1.23987	1.20418	0	0	0	0
8124	23	0	0	0	0	80.0907	73.1916	1.14986	1.25086	0	0	0	0
8124	24	0	0	0	0	76.462	71.2112	1.19946	1.16805	0	0	0	0
8124	25	0	0	0	0	69.0364	67.4288	1.25179	1.18293	0	0	0	0
8124	26	0	0	0	0	71.2566	72.4872	1.17968	1.19995	0	0	0	0
8124	27	0	0	0	0	74.4418	78.7115	1.233	1.19868	0	0	0	0
8124	28	0	0	0	0	77.6202	79.2063	1.25263	1.17667	0	0	0	0
8124	29	0	0	0	0	72.982	70.8349	1.25075	1.24071	0	0	0	0
8124	30	0	0	0	0	74.4488	83.1683	1.23994	1.22742	0	0	0	0
8124	31	0	0	0	0	72.9872	71.3947	1.25282	1.18426	0	0	0	0
8124	32	0	0	0	0	70.3403	67.8909	1.33735	1.28123	0	0	0	0
8124	33	0	0	0	0	72.0761	72.1605	1.255	1.27088	0	0	0	0
8124	34	0	0	0	0	77.4468	69.7479	1.29468	1.36524	0	0	0	0
8124	35	0	0	0	0	72.4155	66.5865	1.28348	1.34108	0	0	0	0
8124	36	0	0	0	0	69.9515	67.9243	1.39038	1.28648	0	0	0	0
8124	37	0	0	0	0	70.9546	69.4399	1.30837	1.36559	0	0	0	0
8124	38	0	0	0	0	70.2063	72.1698	1.35113	1.27997	0	0	0	0
8124	39	0	0	0	0	73.8739	71.7646	1.32403	1.26855	0	0	0	0
8124	40	0	0	0	0	65.7882	69.6959	1.37241	1.36218	0	0	0	0
8124	41	0	0	0	0	70.8274	72.2393	1.28729	1.2706	0	0	0	0
8124	42	0	0	0	0	68.6045	71.2114	1.31431	1.30559	0	0	0	0
8124	43	0	0	0	0	72.9564	71.3827	1.33626	1.28721	0	0	0	0
8124	44	0	0	0	0	72.6318	72.0153	1.3275	1.27744	0	0	0	0
8124	45	0	0	0	0	72.272	72.5601	1.27115	1.29739	0	0	0	0
8124	46	0	0	0	0	71.4429	71.0337	1.27287	1.30289	0	0	0	0
8124	47	0	0	0	0	68.4179	70.913	1.31963	1.34766	0	0	0	0
8124	48	0	0	0	0	83.8746	73.8093	1.19448	1.34923	0	0	0	0
8124	49	0	0	0	0	80.0415	79.528	1.25182	1.21175	0	0	0	0
8124	50	0	0	0	0	82.8751	77.9115	1.30471	1.32596	0	0	0	0
8124	51	0	0	0	0	78.9678	72.7036	1.27206	1.31916	0	0	0	0
8124	52	0	0	0	0	81.985	76.1659	1.36586	1.24344	0	0	0	0
8124	53	0	0	0	0	82.1326	78.5782	1.36268	1.32008	0	0	0	0
8124	54	0	0	0	0	78.8372	78.8614	1.28185	1.25642	0	0	0	0
8124	55	0	0	0	0	84.542	78.6691	1.22906	1.30981	0	0	0	0
8124	56	0	0	0	0	81.0382	82.5335	1.33384	1.31287	0	0	0	0
8124	57	0	0	0	0	86.8816	83.207	1.21062	1.22881	0	0	0	0
8124	58	0	0	0	0	80.8099	83.5276	1.3167	1.21474	0	0	0	0
8124	59	0	0	0	0	77.6867	77.9569	1.33801	1.3349	0	0	0	0
8124	60	0	0	0	0	77.9785	73.4851	1.34772	1.34412	0	0	0	0
8124	61	0	0	0	0	86.0326	79.0534	1.26209	1.25824	0	0	0	0
8124	62	0	0	0	0	79.7936	81.5124	1.24247	1.30961	0	0	0	0
8124	63	0	0	0	0	71.872	75.8054	1.24819	1.24947	0	0	0	0
8124	64	0	0	0	0	67.8957	65.091	1.17401	1.2634	0	0	0	0
8124	65	0	0	0	0	71.8018	69.169	1.15241	1.27667	0	0	0	0
8124	66	0	0	0	0	68.6672	68.1039	1.2465	1.20799	0	0	0	0
8124	67	0	0	0	0	68.1487	69.6635	1.23673	1.31423	0	0	0	0
8124	68	0	0	0	0	66.4759	70.099	1.27326	1.29042	0	0	0	0
8124	69	0	0	0	0	69.2954	68.1585	1.26895	1.21718	0	0	0	0
8124	70	0	0	0	0	68.2467	69.0622	1.19661	1.2524	0	0	0	0
8124	71	0	0	0	0	63.8312	64.4166	1.30393	1.33362	0	0	0	0
8124	72	0	0	0	0	66.3643	63.4713	1.63129	1.61117	0	0	0	0
8124	73	0	0	0	0	65.8312	68.7455	1.32071	1.26589	0	0	0	0
